-1.227560667088204216e+00,-2.927761003742188062e-01,-2.921877302620590200e-01,1.063546135734716458e+00,3.438370645258367331e-01,8.986039932547134918e-04,-1.899611313960360537e+00,-1.066291650695222297e-02,6.652276543594093994e+01,-2.678694040195522774e+01,3.874212007235967548e+01,1.441749546375794999e+00,0.000000000000000000e+00
-1.232431937686182533e+00,-2.949836506774220490e-01,-2.989809252140808171e-01,1.065529065573463496e+00,3.363082217005322061e-01,8.374581906890724058e-04,-1.892481153282843831e+00,-1.101208362425450636e-02,6.677310756218977872e+01,-2.679877081924946225e+01,3.891349633838864719e+01,1.508884989301422008e+00,0.000000000000000000e+00
-1.237065752750402314e+00,-2.971308349206710497e-01,-3.053855359570940564e-01,1.067416109563064763e+00,3.284549345893270633e-01,7.745991712390138013e-04,-1.885112168068196370e+00,-1.136840000191612077e-02,6.701018972244780514e+01,-2.681108141930775091e+01,3.907546191760564369e+01,1.571690970284169930e+00,0.000000000000000000e+00
-1.241471367270895909e+00,-2.992206521990158907e-01,-3.114048616339317177e-01,1.069215006434342641e+00,3.202588220955905896e-01,7.104366073170427379e-04,-1.877485804971850136e+00,-1.173191704637274908e-02,6.723424752681557948e+01,-2.682413526454145725e+01,3.922810239185173486e+01,1.630054455172150085e+00,0.000000000000000000e+00
-1.245658581774020668e+00,-3.012569437460776989e-01,-3.170421428421009158e-01,1.070933995847559661e+00,3.116990848301836592e-01,6.455094169315595378e-04,-1.869581202344378967e+00,-1.210264091211298021e-02,6.744552972264254720e+01,-2.683821168081227171e+01,3.937150763678594956e+01,1.683854989794093315e+00,0.000000000000000000e+00
-1.249637879944377250e+00,-3.032445220904901872e-01,-3.223005180852030471e-01,1.072581957722090751e+00,3.027519461152294866e-01,5.805071998634480203e-04,-1.861374653376015376e+00,-1.248053387210873444e-02,6.764430011104157359e+01,-2.685361175965564584e+01,3.950577150747603383e+01,1.732961428659657743e+00,0.000000000000000000e+00
-1.253420604984968323e+00,-3.051893386169379774e-01,-3.271829697307542251e-01,1.074168590329600770e+00,2.933899364257018250e-01,5.162901084712063875e-04,-1.852838911064236926e+00,-1.286551573558766121e-02,6.783084007716649921e+01,-2.687066533492512121e+01,3.963099150978506913e+01,1.777227817206077143e+00,0.000000000000000000e+00
-1.257019189073450560e+00,-3.070987039158586396e-01,-3.316922554729093697e-01,1.075704641505485615e+00,2.835809646599485867e-01,4.539034387925493545e-04,-1.843942274683672222e+00,-1.325746530866220123e-02,6.800545196010634186e+01,-2.688973998196219029e+01,3.974726845065899283e+01,1.816488112234930119e+00,0.000000000000000000e+00
-1.260447457023357920e+00,-3.089815820442202710e-01,-3.358308194203118990e-01,1.077202214084324927e+00,2.732870932727423652e-01,3.945809235487011176e-04,-1.834647368776069154e+00,-1.365622189341134454e-02,6.816846359511433207e+01,-2.691125284444447274e+01,3.985470605784743015e+01,1.850549277572196116e+00,0.000000000000000000e+00
-1.263721035935499559e+00,-3.108489904761615463e-01,-3.396006739572816069e-01,1.078675177341396507e+00,2.624628924274470254e-01,3.397274535148304617e-04,-1.824909480545994667e+00,-1.406158682109594216e-02,6.832023453006725333e+01,-2.693568650039423318e+01,3.995341055569826239e+01,1.879182058724522486e+00,0.000000000000000000e+00
-1.266857920023108042e+00,-3.127145548868945357e-01,-3.430032386803978928e-01,1.080139733620667508e+00,2.510531796012711592e-01,2.908676403330981148e-04,-1.814674248511980448e+00,-1.447332501527939970e-02,6.846116469403834515e+01,-2.696361074069848485e+01,4.004349017761759910e+01,1.902108360472031690e+00,0.000000000000000000e+00
-1.269879269134549737e+00,-3.145952971927085118e-01,-3.460391145346358721e-01,1.081615218669921274e+00,2.389898341613984623e-01,2.495415059058094746e-04,-1.803874373218750105e+00,-1.489116658072423861e-02,6.859170676178700887e+01,-2.699571324915423531e+01,4.012505458608605124e+01,1.918983511296496802e+00,0.000000000000000000e+00
-1.272810570969242772e+00,-3.165127866259446199e-01,-3.487077569158461010e-01,1.083125265675522364e+00,2.261871693263256267e-01,2.171237952715946188e-04,-1.792424808924480306e+00,-1.531480841403339357e-02,6.871238427621702272e+01,-2.703284412938709025e+01,4.019821415498524431e+01,1.929370576594454434e+00,0.000000000000000000e+00
-1.275683391539202072e+00,-3.184948779475716418e-01,-3.510069851081030201e-01,1.084699557546129345e+00,2.125349598835918341e-01,1.945421756629892496e-04,-1.780215509899712778e+00,-1.574391583211270235e-02,6.882381909564115574e+01,-2.707608281627759439e+01,4.026307904095951073e+01,1.932701823153813336e+00,0.000000000000000000e+00
-1.278538121875545830e+00,-3.205784438492992328e-01,-3.529322141573288385e-01,1.086376575441617920e+00,1.978874732110992019e-01,1.818793151063827706e-04,-1.767100063881195116e+00,-1.617812421463899961e-02,6.892677465520000624e+01,-2.712684287570484187e+01,4.031975791927657582e+01,1.928218444968349710e+00,0.000000000000000000e+00
-1.281428509043707420e+00,-3.228138875234706218e-01,-3.544751889356624885e-01,1.088208131607927953e+00,1.820452881979703341e-01,1.778794416658793342e-04,-1.752877017880398736e+00,-1.661704065683177606e-02,6.902222759302176769e+01,-2.718704462250654785e+01,4.036835615984603010e+01,1.914871395418947575e+00,0.000000000000000000e+00
-1.284429613199052023e+00,-3.252730722173590161e-01,-3.556217609146765657e-01,1.090267328246571354e+00,1.647231726649393824e-01,1.794664065020641392e-04,-1.737257273972542038e+00,-1.706024562894152899e-02,6.911149392014247894e+01,-2.725941787499643709e+01,4.040897300908010692e+01,1.891147620815695651e+00,0.000000000000000000e+00
-1.287652955992891091e+00,-3.280644203473739307e-01,-3.563476518614660526e-01,1.092663707725888500e+00,1.454885724965624960e-01,1.815415544669383887e-04,-1.719802376584745884e+00,-1.750729463898675203e-02,6.919646985001016048e+01,-2.734807769882214501e+01,4.044169685576344619e+01,1.854739880174325339e+00,0.000000000000000000e+00
-1.291278665446690344e+00,-3.313649497032473690e-01,-3.566094481677125616e-01,1.095575399249019810e+00,1.236306011597034099e-01,1.775052918027706424e-04,-1.699794023849902525e+00,-1.795771989539245161e-02,6.928014402255421089e+01,-2.745974494894182882e+01,4.046659636979327246e+01,1.801847288568858563e+00,0.000000000000000000e+00
-1.295635099825699577e+00,-3.354995955673534813e-01,-3.563222256647121666e-01,1.099328744507074518e+00,9.783541988496165243e-02,1.605813565401755026e-04,-1.675910772311013153e+00,-1.841103196630593589e-02,6.936786896118645984e+01,-2.760676692873327553e+01,4.048370121428157375e+01,1.725445402921346183e+00,0.000000000000000000e+00
-1.301450061642668299e+00,-3.411912933941915749e-01,-3.552885836253903973e-01,1.104649513445500775e+00,6.516445010614999034e-02,1.223553234970315340e-04,-1.645204788105417482e+00,-1.886672143249074757e-02,6.947138028825959566e+01,-2.781663983709795573e+01,4.049294894979543358e+01,1.609836086115950637e+00,0.000000000000000000e+00
-1.311095873663932876e+00,-3.507988553982967495e-01,-3.528429633540614563e-01,1.113907982013375486e+00,1.599649367154699214e-02,2.973843723409261958e-05,-1.598020931238328002e+00,-1.932426053082528239e-02,6.962875263479430998e+01,-2.817916853954241674e+01,4.049395760672227595e+01,1.403671073279352033e+00,0.000000000000000000e+00
-1.334535617008353547e+00,-3.859687208008575343e-01,-3.462506951488019680e-01,1.160504915328046893e+00,-1.860460756503059809e-01,7.340338471893836795e-04,-1.398832013544899500e+00,-1.978310478556188912e-02,7.037616377876426554e+01,-2.917916853954241674e+01,4.048142759805205770e+01,4.036710732793520329e-01,0.000000000000000000e+00
-1.327247523480598268e+00,-3.789090684898109851e-01,-3.476422411679648272e-01,1.152557778118173726e+00,-1.652893353707579616e-01,-3.383882549399061784e-03,-1.417698514968313894e+00,-2.016840663780662332e-02,7.024345622602810124e+01,-2.891891806180306546e+01,4.046686387723951128e+01,5.457777190950922064e-01,0.000000000000000000e+00
-1.319268614022535147e+00,-3.712152388749082599e-01,-3.489253337179908931e-01,1.144018659952553696e+00,-1.499604397962608360e-01,8.520447869305563734e-03,-1.447230140443980018e+00,-2.055581977205037797e-02,7.009424124377952126e+01,-2.863795078291924412e+01,4.044699121673217235e+01,6.974026762376753785e-01,0.000000000000000000e+00
-1.310527490882360757e+00,-3.628109850493241306e-01,-3.501248740229923606e-01,1.134814359685635932e+00,-1.059533700843357795e-01,-3.614460881466554504e-02,-1.448940345550580933e+00,-2.094483654629566982e-02,6.992782885391096670e+01,-2.833310773559937701e+01,4.042227703355697344e+01,8.605475168641896211e-01,0.000000000000000000e+00
-1.303429922243263261e+00,-3.560797467534141947e-01,-3.506735506279187176e-01,1.127348830409707459e+00,-1.689650763565516967e-01,1.334898251129180147e-01,-1.558000119303327935e+00,-2.133493607020228028e-02,6.978461078832732767e+01,-2.809367958897264117e+01,4.039411429117554775e+01,9.849203402887081182e-01,0.000000000000000000e+00
-1.301609572265762793e+00,-3.546658545335570345e-01,-3.496652603845357143e-01,1.125253911027225717e+00,-1.161996893625992372e-01,7.090370958779179666e-03,-1.486871004693655296e+00,-2.172558565331202465e-02,6.972295055549368215e+01,-2.805717482721777856e+01,4.036196288955611777e+01,9.919162708293527420e-01,0.000000000000000000e+00
-1.290522430299297696e+00,-3.440754949041388011e-01,-3.506493430684599621e-01,1.113983756964670890e+00,-5.782521543012086873e-02,-5.266587753030921304e-02,-1.488061132826073107e+00,-2.211624223311231541e-02,6.950453777972111880e+01,-2.767791032329856904e+01,4.032327852039782101e+01,1.191452368134286566e+00,0.000000000000000000e+00
-1.285462375513954481e+00,-3.395704419859381096e-01,-3.499176341694753001e-01,1.108830406277091063e+00,-1.626783854582743438e-01,1.842787113490363393e-01,-1.622790439677481045e+00,-2.250635378092940078e-02,6.937982373413878179e+01,-2.752984935894246377e+01,4.028059062607263030e+01,1.257487181233246432e+00,0.000000000000000000e+00
-1.283948272159843196e+00,-3.387109298236956056e-01,-3.480362699056408493e-01,1.107310876349231865e+00,-1.275586425197972607e-01,8.771493382653824944e-02,-1.564049305299784143e+00,-2.289536068376701525e-02,6.930612325428093357e+01,-2.752193149417239582e+01,4.023143455848141770e+01,1.240860633736670549e+00,0.000000000000000000e+00
-1.280752950547330293e+00,-3.362349933037012684e-01,-3.463254652359735730e-01,1.104196146284965652e+00,-4.627323653086969080e-02,-9.471523944934756578e-02,-1.465671469277359806e+00,-2.328269710033005133e-02,6.920030590316919472e+01,-2.745551691356926938e+01,4.017741505245673750e+01,1.255477369252743891e+00,0.000000000000000000e+00
-1.277614709014632366e+00,-3.338945468453559662e-01,-3.443522762983226571e-01,1.101222660250152252e+00,-1.324991658287450746e-01,8.069096634156006087e-02,-1.557681719138589216e+00,-2.366779228959564954e-02,6.909011307113371458e+01,-2.739656673614160098e+01,4.011809476737236224e+01,1.263554999729309181e+00,0.000000000000000000e+00
-1.273633856156356270e+00,-3.307790302566931406e-01,-3.423509148342817610e-01,1.097488871041249148e+00,-4.307917603476117685e-02,-1.153914531823662382e-01,-1.453911308357865417e+00,-2.405007191041483999e-02,6.896160564924319658e+01,-2.731052204270217487e+01,4.005411906550020973e+01,1.285067973150364473e+00,0.000000000000000000e+00
-1.270672326488517578e+00,-3.287745623780281568e-01,-3.398547630805314745e-01,1.094854857054064601e+00,-1.223299254062671093e-01,4.041464035678044020e-02,-1.533419713206995993e+00,-2.442895929074760664e-02,6.884400012588464790e+01,-2.726853344803271995e+01,3.998452149675714651e+01,1.279048613204326834e+00,0.000000000000000000e+00
-1.262422665880318595e+00,-3.214711948298226707e-01,-3.384658186129636537e-01,1.087011308981906232e+00,1.054411381767150768e-03,-1.940211141394629357e-01,-1.425381386984058585e+00,-2.480387666525064871e-02,6.863984415008943074e+01,-2.702805044015029878e+01,3.991409686134747403e+01,1.385800280701206644e+00,0.000000000000000000e+00
-1.260146643872658068e+00,-3.203340411436100821e-01,-3.353376163261782006e-01,1.085218143362184362e+00,-5.746718739266819947e-02,-9.205040722264637432e-02,-1.471902599658866828e+00,-2.517424638005236540e-02,6.852309874712639726e+01,-2.702217613577985489e+01,3.983424697303494355e+01,1.354779070421153087e+00,0.000000000000000000e+00
-1.256027506524713733e+00,-3.173890439185176882e-01,-3.324655688851231861e-01,1.081656756612016324e+00,-1.493363339905111054e-01,9.654688878717049283e-02,-1.571760842323243645e+00,-2.553949206366281852e-02,6.837365940836426148e+01,-2.694965354671991165e+01,3.975158101865000759e+01,1.360528275103894957e+00,0.000000000000000000e+00
-1.251851089034895725e+00,-3.144628193945354089e-01,-3.293967050219822057e-01,1.078111138798443003e+00,-6.823672672262220962e-02,-8.739445144498944607e-02,-1.472106160697838062e+00,-2.589903976307474792e-02,6.821894323997661047e+01,-2.687933054647188058e+01,3.966456677588676882e+01,1.363149349727507786e+00,0.000000000000000000e+00
-1.247089986805877793e+00,-3.110130339578017766e-01,-3.262724070517003527e-01,1.074052045812392553e+00,-1.625056689697732537e-01,1.092403666502527460e-01,-1.577715009302822491e+00,-2.625231904422102233e-02,6.805119926603279623e+01,-2.679052816323998698e+01,3.957400277491862539e+01,1.374771759983744124e+00,0.000000000000000000e+00
-1.242954685416187921e+00,-3.082852482234409996e-01,-3.227879982669540904e-01,1.070688130408407268e+00,-8.826309351579986195e-02,-6.313969465101570977e-02,-1.482875375206160085e+00,-2.659876405605703445e-02,6.788867926035111111e+01,-2.673024544878958508e+01,3.947851818123822198e+01,1.368019062432860533e+00,0.000000000000000000e+00
-1.236142642245290135e+00,-3.028683423219940551e-01,-3.197957961142567362e-01,1.064715024856706771e+00,-1.873605157005409638e-01,1.594044045516022912e-01,-1.609673735075361600e+00,-2.693781455763795407e-02,6.768265721646052668e+01,-2.656918496427866572e+01,3.938292294243376546e+01,1.418652741857648447e+00,0.000000000000000000e+00
-1.232692918863620646e+00,-3.010138883183544056e-01,-3.157520003911524209e-01,1.062169974318798227e+00,-1.360485017211852388e-01,2.728437481210560511e-02,-1.532270180200838716e+00,-2.726891690766001727e-02,6.752226829725658774e+01,-2.654374621463976069e+01,3.927845585489058067e+01,1.388169659835804648e+00,0.000000000000000000e+00
-1.221231543575133971e+00,-2.909011006473283256e-01,-3.135672642493142481e-01,1.051677200334034223e+00,-2.723309274658780588e-02,-1.578832921572071446e-01,-1.459374103190197891e+00,-2.759152501602900667e-02,6.724189194038736161e+01,-2.620643685283242519e+01,3.918387442375049545e+01,1.539684095913984141e+00,0.000000000000000000e+00
-1.217684349061270543e+00,-2.891289177977748315e-01,-3.091850236149348841e-01,1.049160739365973871e+00,-1.000142173719177491e-01,-2.550149237354151777e-02,-1.522481616938330173e+00,-2.790510125711206241e-02,6.707257815063989881e+01,-2.618468681752679927e+01,3.907206252401724811e+01,1.503932241205402587e+00,0.000000000000000000e+00
-1.205471221632587131e+00,-2.783307414477670383e-01,-3.068496786138738552e-01,1.038038692914829975e+00,-1.684510284501906374e-01,1.744906500215442358e-01,-1.657593377722228700e+00,-2.820911734441613333e-02,6.677737188653220812e+01,-2.582170175166499249e+01,3.897483748349031174e+01,1.668936083486446176e+00,0.000000000000000000e+00
-1.201948869990175695e+00,-2.767754955190074861e-01,-3.021190237841902548e-01,1.035665997098256019e+00,-1.257524910891132663e-01,5.539361679343966782e-02,-1.584799831565267603e+00,-2.850305516652164306e-02,6.660131145971568856e+01,-2.580805449959786202e+01,3.885587623066657414e+01,1.625484161560801999e+00,0.000000000000000000e+00
-1.194119474696857752e+00,-2.707277842578318938e-01,-2.983498322625586230e-01,1.029043072900680311e+00,-2.269506943658156084e-03,-1.990162415256808703e-01,-1.457525353142799407e+00,-2.878640758418256687e-02,6.636284298660368108e+01,-2.562465271438679437e+01,3.874432637599361584e+01,1.681967328332822698e+00,0.000000000000000000e+00
-1.190508643814884193e+00,-2.692492781465366525e-01,-2.933312650645908959e-01,1.026693782548217193e+00,-6.633361656761292691e-02,-9.037454950987230951e-02,-1.505801699904261381e+00,-2.905867918857973561e-02,6.617893737091327466e+01,-2.561409717618149173e+01,3.861895422933731226e+01,1.633989397504025387e+00,0.000000000000000000e+00
-1.184793721283279311e+00,-2.655974154421429922e-01,-2.887178268766013023e-01,1.022293738582679579e+00,-1.661434633517211157e-01,1.133206780767549438e-01,-1.613431133405974549e+00,-2.931938702078936559e-02,6.596365856420915463e+01,-2.552150162983571491e+01,3.849631732472447254e+01,1.633943041758526560e+00,0.000000000000000000e+00
